0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1.62927414783642,0.629327262987168,-0.260442603145266,-1.60758223709609,0.56528124619036,-2.02950437263303,-0.375350059440416,-2.57966467076661,-0.9261264082896,-1.98939192190671,-0.169979981488688,-0.791313738668549,0.611366793372139,-0.545389278690631,0.650149942615216,1.89067944500389,1.61541213341868,-1.0980292458447,1.89318420478138,1.06128689090032,-0.402074046547811,-0.741122527165737,1.47150218848437,-0.147045061784799,2.44148594824981
0.364693307897172,-0.560702230998183,1.16544254179784,-0.0876560753998415,-0.426264632968225,-0.242779557079787,-0.0636588606831948,-1.8726924479383,-1.51632917050835,-0.450857761184058,-1.34191643613081,0.241962440692688,-1.29951226057999,0.441443879737761,0.502077559342218,0.1828218695271,0.232322594963014,1.32401990302514,0.431258092256366,-0.107517746612962,-0.45258478155244,0.698836623944628,1.31181308370036,0.738394214187907,0.0019812304349455
0.701635313213787,-0.322490457475016,-0.636746789627477,-0.862736116245846,1.80468610758275,0.996686552508836,0.241449498845602,1.58011130748894,2.10467432619396,-0.745246119349275,-0.0626270284796,0.268342825774152,-0.219431550705415,0.0038358948425049,-0.985663691886325,-0.193679335997305,-1.77696209966095,-0.624056907997402,-1.63770876207235,0.42508242662943,-0.905029316954444,0.874544038542973,0.0688639893112926,-0.47610634348988,1.29806871555026
-0.150867880361702,-0.129710129302701,-0.599727646303421,-0.762540908309786,-0.008909153205172,0.226975659123892,-0.290263500882617,-0.629247259710043,0.659880158141501,0.0652791738185909,1.09134647299269,0.603475312286179,0.927167856710306,-0.072560960919909,0.131368518900984,-1.17677058287061,0.762847438168646,-0.431582905010041,-0.065985821960977,0.773426143298397,0.142535818352511,0.0012693148935336,-0.963300117043221,-0.208818608833467,0.601814050629267
-0.021158281705431,-1.45270266213886,-1.20087861641432,-0.372301752302178,0.0096815807644646,0.361716556182525,-0.212166726719945,-0.444929066520126,0.369781749923383,0.774609001386929,-0.454510969724724,-0.746195518504307,-0.277219599079721,1.1167964084813,1.36405750336071,2.19094402220511,-0.479317461472066,1.66408035835522,-0.307182967039458,-1.0895588731639,-0.105483994384604,0.313345621959703,0.14786158108497,0.431336648001558,-0.786475574949612
-0.554614643680195,0.204356683956071,-0.987943774010873,-1.23408656690562,0.653217444295232,-0.112266603769264,0.423906525989599,-0.0687565065046188,1.07118607093964,2.32629012710275,-0.607271218476864,0.115487114286837,0.632055013384379,0.356964527688915,-0.905580545762426,-0.203659748392074,-0.0616207286083176,0.227469229438736,-0.47621646518353,-0.774258750135046,-1.84733616124879,-0.905684846408561,-0.450729430528988,-0.608100521151478,0.185489197122726
-0.649795291081964,-0.0860866346199998,-1.3692753054355,-0.61669221488603,-0.628992685708736,0.399575282117558,1.21936701518673,0.0763155444925731,-0.131441705718763,1.15546400835863,0.921013382103703,1.18749424899467,0.918432069299579,-0.385306913277404,1.30330052625698,-0.0905454480337861,1.19417513153502,0.268067168376951,0.211174507472621,-0.0207283350907653,-1.4341638350147,0.225087436482792,-1.10717090182593,-0.428780631742928,-0.39900570681529
0.719487473726788,-0.420794995122702,0.349148455254085,1.07378375050805,-0.381534678774137,-0.290428702582308,0.0914658286008158,0.846484609614305,0.365442126542461,-0.257162547599958,0.76180721019861,0.234984152816328,0.697480204121728,0.47118357513375,-0.298005624011529,-1.24569733364703,-1.03352203928676,0.308381834184211,-0.355898461900233,-1.0036798419998,-1.24044747734742,-0.597619793609898,0.882312301106005,0.341240084010568,0.294415677584123
0.20994169129129,0.566342928037779,0.277569094766709,1.91254117710264,-0.0820752847213153,0.15854647187429,0.371783612421756,0.936204856033913,0.932107010788092,0.328360232711315,0.431223136988256,0.165522607408088,-0.329904994211354,-0.221164105596759,-0.691511612286281,-0.791694452612155,-0.95022214037568,-0.581811127656765,-0.149675734790163,-0.0629947762094281,-0.905186401062694,-1.0937425019321,0.0284705970137824,-0.147780008235811,-0.66203436638543
0.420990379794628,2.26155501592622,-0.143643997773431,-0.563029998372806,-0.82262935516684,-0.80235272831864,-0.208146953772515,0.298388144112648,-0.877086864762435,-0.286084222998323,0.0152015525873266,0.0982981628383588,-1.7939688104381,-0.397698183050308,0.704445044504345,-0.427259822713702,0.414155427298448,-0.0536741112949059,-0.23139112212291,1.80560392303188,0.173813805734575,0.537195125656661,1.11382908170018,0.366910842420395,0.800465854124421
0.434120577423821,-0.219221627679441,0.0155400482037397,0.342722624119183,-0.365305859094407,-0.269802315671208,-0.692123793058887,-0.839440741485047,0.0360705168918531,-0.7104575418611,1.42975960177062,-1.58651494269122,0.635514774650236,0.272478489563921,-0.787409218342126,-0.481406126625079,1.7753939720995,0.395875928129266,0.683397516503173,1.4673743744205,0.688355113259865,0.759135984569987,-0.105514614820714,1.89236721757644,-0.134856285332894
-0.845528705729893,-2.72206696641644,-0.900863917730361,0.0571170750999173,-0.330259897801141,-0.55599107706487,-0.33568695700093,0.364252896731031,0.508375341022535,1.87477791189438,-0.963387646999392,-2.41137682087987,-0.0080871349906896,1.52351949702112,3.31250371452492,-0.0971215353364665,0.958810208484642,-0.740304841355674,1.52355993537135,1.31214810838108,1.06351334809304,0.169056027262829,-2.13353701232712,1.82037749660298,-1.42229042281579
0.505356274089146,-1.05710736002224,-0.335451198800067,-0.261195977297729,1.04530430934523,1.31825193660395,0.213554256661438,0.538148938480551,1.17744348682559,0.913314138890718,1.52205856646902,-1.27455497564038,1.04863850436418,-0.253172377456716,-1.18788613999109,-0.874981507243231,-0.0252199301868888,0.571851366923586,0.115915407591054,-1.40539442168607,-0.204067948018919,-1.8957823505315,-0.442941195030212,-1.48226403406044,-1.13154406008618
0.998651040011382,-0.754637878290743,0.525747894954956,1.15211298094484,0.421291748422419,0.451470509173828,0.001402352577614,-1.17112562867064,0.113920572309742,-1.07481290409337,0.292792710302634,-0.485187361281055,-0.553698128803954,-0.163241164043612,0.447739196998644,-1.01520576521838,0.256673751752815,1.04026364789212,0.23650596421488,-0.119456867503676,0.887499538129355,0.209596437187941,-1.00798558964806,0.191451405940243,0.606146917639857
0.0935199828499621,-0.296176665200693,-0.831850982136642,0.479464061443681,-0.873823904012562,0.58044125445059,0.233683104361705,0.236808749158102,0.946921402890052,-0.0019481704146164,0.602902067555867,-0.703973677887686,1.12243202818218,0.948610116305653,1.27468621300296,0.828823497369172,0.187301475933279,-1.34588669664844,0.18632998524705,-0.108275787996032,0.0164885719334813,-0.383476907208039,0.426291587459649,-0.447057122469258,-0.855108339538475
-0.722784898718985,-0.488578520966488,0.266301005412525,-0.47313744957175,-0.435038968334832,-0.474688796169757,0.484919756470557,-1.54220682999139,-1.87335654757014,-0.185276533656959,-0.92758828407922,-0.657999259656423,0.635191196340089,1.96950366045768,1.65555404333643,0.509155081786614,2.10379573670473,3.08255078823032,1.58104665926827,2.22458098282866,0.29999102401199,0.115570138916077,1.24697477166527,0.754039375930672,0.0177805956121713
0.885890037955663,0.364002628111363,0.14999153594215,-0.764572683150249,0.694482403151094,-0.198422544137042,0.128349231326487,0.505599834598314,0.931017228798899,-1.74889236588171,-0.0526253554674909,-3.93286864588332,-1.71151010060967,1.22752129116653,-0.240221296444719,-0.805459421112167,1.23062664913013,-0.4380129132976,-0.34078010278424,-0.0143452211266062,0.353807174261621,2.93238834500274,-0.0253910919561705,1.81940523575942,1.41739628421854
0.942601994629255,0.755449550585578,0.683306083197327,-0.362287227861138,1.57157219152498,0.614762057887374,0.586253419379162,0.911197671359662,0.270525514945247,0.572232477354125,0.106407579519083,-1.95627702598983,-1.09885249348638,-0.539059953664183,-0.242172346342044,-0.596053164185805,-0.856519146972121,-0.746396067292646,0.63425327739064,-0.156846267153684,-0.721213511729226,-0.135772140784244,-0.457146559129566,0.69234136312325,0.079744753514878
-1.14184684046663,-0.0358576941986593,0.573972031845902,-0.350004424980522,1.21429033318384,-0.252135481613925,1.05105132681815,0.399550169427049,-0.257094435613348,1.79680545402309,-0.778121619960085,1.5247510918295,-0.540521461098767,1.09889337832268,1.93358283314574,0.0130761754849401,-2.42139464277996,-0.686110230635342,0.45889038232274,-1.11485250754021,-1.50418208590318,0.0656857450105279,-1.48453847170934,-0.847953643573867,-0.0935608517554502
1.113540488558,0.834348556983241,0.866459174624761,0.365590315561339,2.09377070080942,0.0677708708895023,0.859170586199116,0.49897774915801,-1.02066753633035,0.0961100299253703,-1.77921749795993,-0.143026673801882,-1.13396397332562,-3.60545004347081,0.547874243083333,-0.615889511059528,-0.323324526573371,-0.515350036344751,-2.02458381999156,1.15491849003127,-0.15699309743376,1.69181766637647,1.88427064254938,1.85214092202218,0.0801003710792026
-0.875510535813871,0.441677105061785,0.376414725242779,0.703013242212788,0.578826663769461,-0.516546294951495,1.0879553350738,0.307207533172483,-0.0077180770846876,-0.112224583561946,0.420605702001799,0.899969114136703,-0.203625765679573,-0.368065360933079,-0.999212578693591,0.122309163447422,0.0230952291100923,-0.489520242655133,-0.807736264759972,-0.529336977164771,-0.879306615890652,-0.0433848154824326,-0.231184204204915,-0.338230617770025,-0.30041790739363
-1.37696520300887,-0.163333308467703,0.695638792162455,-0.375299565545724,-0.0544410429125298,1.27146529321118,0.397187873568745,1.43455996123045,3.35277585425198,0.686229955838239,0.481832410456153,1.77763014518821,-0.595695286001322,-0.580295641697047,-0.563001514158378,-1.16644852432704,-1.0265782635291,-0.748513044943624,0.064554123369747,-0.347273990847295,0.183262808626508,-2.19474001881529,-0.927402004687177,-0.381447008093084,0.196313243278504
-0.701707681148977,-0.178470555226583,-0.22920422832438,-0.0672815455849679,-0.169737223132248,0.613092972516417,0.881099975069082,1.73472370951116,-0.15284525498832,1.61920832297195,1.56310778740669,0.501048817965488,0.124677520112748,0.0927532745790715,1.09471377433551,-1.22225038048262,-0.345194271533716,0.522373081196487,-0.273636337383938,0.720462730034503,-0.79800701781506,-1.12366521006871,-1.64564859172673,-0.871679817927745,0.126449103973608
-1.55611346671082,-0.666492362153955,0.268632358957147,0.214023274615245,1.33818408904331,-0.271506563877665,-0.337064224018289,0.458308963928211,2.15623896979274,0.976239814795814,0.263338542259313,0.235464955386121,1.09869665356745,0.233900580444712,-0.414386865797405,-1.49264986837949,-1.24511474580443,-2.18427891904907,-0.462785693406822,-1.39772741743918,-0.901252089152671,-0.738028198626551,0.441597044466576,0.0509464968994803,-0.81147843310386
-0.319986668695987,-0.140155481131229,0.948876951838226,0.834713063133053,0.331122272018745,-0.568275453227814,0.377305685500103,0.841086447847088,-0.106481156997661,-0.0790387551767585,-0.210602522951833,0.47471000379204,-0.236383531005172,0.580192360364694,-0.668168023757904,-0.141414357262405,-1.74455115295787,-0.942567147128369,-0.352464274501011,0.106417441919949,0.0179715925888074,0.216541156839379,-0.365995096312589,0.0918276066201135,1.38420925758655
0.174199357363055,1.13487862987289,-0.0740172775123391,0.822621216036713,0.0746467561756342,0.110753578067419,-0.0893597888149161,0.316710383781632,-0.10881855583212,0.322571655448647,-0.327427240668536,-0.741174045423576,-1.33381118816749,-0.74331759921621,-1.19915657804243,-0.675438863377427,-0.393897351556405,-0.0966222061299016,-0.715025132046097,-0.115237547325894,-0.53569794189303,-0.442547904004772,0.5261596733315,0.0352550616631122,1.35165445156081
1.54241353078694,0.593462189958128,1.6828058803179,0.704753331340718,1.63989390429242,0.208119500777504,-0.362720132431425,-0.840307168355337,0.0425553922968811,-0.44322578689422,-1.20481052279294,-0.605096949320401,-0.717913904885819,-0.347559743214244,0.128641496868341,-0.987927158872066,-0.866002871908128,1.55555444005821,1.97756981389709,0.1568518019321,0.196495540618694,1.15257030927461,-0.0579804635719705,0.339485452783558,2.14573869561548
0.222549844613141,-1.13547283870416,0.547491401262987,0.241383638265267,-1.42686995132388,-0.686398308774473,-0.94771347410602,0.429045450427983,-0.830589848247508,0.456171514202025,-0.999703378729286,0.905925676844654,1.56541613562388,1.01887167516303,1.30061538903487,-0.502954398961273,1.34543726599668,1.17706574820437,1.03966599621903,1.3278862583376,0.453525840230598,0.362088808822615,1.3856777208256,0.750514412716225,0.738581587135644
-0.859612736531126,-2.15637627128259,1.44286734015435,-1.09071960782393,0.434455673652685,1.84674686692683,0.128268022729342,0.589130588422074,0.773941740419741,1.28247706629002,1.30463369332779,0.901068693665455,-0.838567160051112,0.0156119537938621,-0.121503066350861,-0.16167979398535,-1.80381912576822,0.831750958688678,-1.98002516291857,-1.42273418444866,-2.12591398677696,-0.497864205602385,-2.13987237861318,-0.881861315654787,1.65394038630394
-0.658950954647521,-1.2314054285189,-0.675639180402634,-1.61342692758997,-1.01987075689244,-1.13093049607258,-1.44349998599274,-1.29141793250111,-1.30603728824766,0.615904492752619,-0.790472775226977,2.4381740258488,0.835051031472435,0.481202322186746,2.21431206204173,1.11447330610687,3.61492771776721,2.56127281441041,0.0687149440641249,-0.0977447410086521,-1.34798848451353,0.370589288458498,0.720177798495354,-0.672357073957126,0.314747664784482
0.583272333840252,0.338007610847655,0.952848624740342,0.502019074893456,1.90068808024973,2.21617457200435,1.47002009928342,0.988121017221872,-0.0489609121453658,0.422443646326702,1.00767112123157,-0.0035071032148282,-0.785502419244999,0.0233876925947134,-0.237697550313213,-0.439529238233105,0.10555516448629,0.525694999752417,-2.51764778986873,-0.126449395618476,-0.619622532626775,0.214562128905289,0.115122221538016,0.0617427071729415,0.116337805579062
-0.0492922520657465,0.548574260368252,0.798391839174259,0.0285587943116054,-0.191494356072971,1.13450106981812,-0.0923125786689174,0.892052691767354,-0.526698754121142,1.58517140633971,0.244267465077935,-0.159913100687641,-0.0712907221640708,0.346869447277182,-0.510805182758673,0.977245388906334,0.0593987160229062,-0.817485678939133,-0.195306057184109,-0.832813365533384,-0.954604576665067,-1.00025048510591,-0.0950769699047348,-0.591906929341402,-0.762617238390372
2.0304438937074,3.08764600670094,1.84690282188727,-0.195618129668267,0.91006992861833,0.334119609291264,0.333326176756184,0.269315789056785,-0.560381238155236,0.389165865049634,-1.89411459871807,-2.38489512413969,-0.636552501196937,-1.44104785882464,0.646165467939375,-0.184153166376599,-0.646127042607408,1.27914992402382,0.105989722338542,0.910629554957789,1.04727993406749,-0.427599764248995,2.59508089744964,-0.0004686829537379,-0.157365575286058
0.464660456304178,1.06953464559841,-0.276242452237281,0.0280400303924351,1.11291668074829,0.182127547412769,-0.177006641170882,-0.52642377424356,-1.86856185601691,0.207111543814473,-2.23404412395263,-0.944948408750372,-0.702832111922357,-1.52214614318543,-0.595464283007499,-1.9331759525007,-1.96377486544609,1.64385778301836,0.173880955059279,0.409007157152542,-0.243680189595115,0.784441753843204,2.73394604853083,0.720090665397694,0.728166326489895
-0.951345752417922,-1.00208808906931,-1.92998606314885,-1.94658414474124,-1.60183601074714,0.759191779700941,-1.11560410028589,-1.33574653547285,-1.52586816641234,-1.43673759597821,2.04075722993399,1.68622259412814,0.187253900169058,0.331872153260873,0.563496351996688,1.39337849472856,0.337412893889199,0.672685763329243,1.87277532861261,1.18328395515935,2.27339894135588,0.384351206103239,0.0269316992310331,0.194970599776255,-0.7023983258663
0.569057031873658,-0.961322010955583,-0.0567765024280462,-1.48202184315306,0.0053396662253874,-1.52961949591716,-1.66853591019911,-0.133223392814683,0.374124652776094,0.509784341857504,0.163110755156931,-0.0192269004299523,-0.114001500263929,0.36522494330625,0.426879709156212,0.464796402823893,0.0907111534181886,-0.0659608121035764,0.306922815682453,-0.680012847085349,1.23858230187296,-0.926968284377849,0.0124275233833474,-0.303154424299152,-0.824347320795159
-1.36109586656727,-1.43653561163145,-1.16342869546819,-0.30108322312457,1.10631717270201,0.187031795735636,0.635609869580353,1.50712628160916,1.70060030502344,3.00624857251016,-0.400659668104016,2.79522897525703,1.86156829955972,1.1645760356598,1.3313302146671,1.36648031635021,-1.0303424833636,0.95412244778328,0.339247981551934,0.27672408397697,-0.24618995679463,-0.387538399002666,-0.226546590299982,-0.117191097939866,-2.02420519510219
-0.0290079891817241,0.69356546564961,-0.0676292455649148,-0.755611596449504,-2.65866574579741,-0.208542459088983,0.383690284160522,0.46683022500021,-0.541685315524789,0.265026167852638,-0.304546918663173,0.23717375513346,-0.0250113926282225,0.797535573901845,1.67534138514607,0.690404523089192,0.0773009550563371,-0.719364337871049,0.238880395497988,-0.423352440895348,0.157397321198117,1.03424702873623,-2.30068471051161,-0.300573744793721,0.426426404480136
0.231165793504996,0.676029153217569,0.56210131477946,0.366966841467644,0.574680098357058,0.91830647948829,-0.641903323129288,-0.0918705205600194,-0.121250731413956,-0.369168459727918,-0.0618819070950255,0.262366636050704,-0.302686495614914,0.322736167000048,-1.09516463075234,-0.7972196055939,-0.122822813872971,0.112847154587774,-0.479882059500106,0.183906685069373,0.116580793008654,0.380128412772849,0.542956592953482,0.450191839754881,0.0848332389841222
-0.343843781119284,0.220986088121839,-1.09283088073032,-1.28601474480169,-0.385879994546981,-0.782175848809927,-0.281384051659058,0.0632879102079833,-0.166989494523593,0.777472154076156,0.273702168236867,1.24761303440257,0.599245634252052,0.528507216744046,-0.315576964840506,0.804181206056325,0.307457237727397,-0.2662582030305,-0.370045447929588,-0.0450642417346763,-0.847479950966244,0.127627732320198,0.106610722332308,0.519358518210336,-0.603986346728724
0.5768251290079,1.46399077945049,-1.0757894520686,-0.152224238792725,-1.06645897920515,-1.98553862840335,-1.09780935371855,-0.623174379471253,-1.99078767550742,-1.14930096105745,-0.354591395442398,0.01103048746215,-2.32121607538492,0.122258829294516,-0.271656445162676,1.16313510178543,-0.311751318760024,1.27254459246953,1.85824289854697,1.40152878760677,0.201496488333445,-0.0998452217973286,0.921305519251086,0.721136264466342,-0.203825433462758
-1.80152397049231,-0.159634259810817,0.153351931607191,-0.0506120417922817,-0.273860974923976,-1.15002417348215,0.105403365595817,0.762280023407521,1.86519574611385,1.40027466430615,1.21649147194876,1.74614155784164,-0.335359874783101,-1.4831955087009,0.580609747455288,1.10905431158791,1.14929791614661,0.338655244771817,0.848205251542645,-0.877362721270618,-0.404030726138288,-1.52639236781359,-1.7758583083342,-0.239258577478335,-0.511477253372586
1.59899124878239,1.18915967665335,0.155086781451316,-0.036167605815502,-0.920507812300479,-0.191736581216319,0.370045590959648,0.608696080158126,-0.173035462727618,-1.29570694332218,-0.87901242880837,-1.62818917517301,-0.0319736168395541,0.739740188284848,-0.783047248003474,1.37673632202152,-0.624556144170344,-0.517448268338488,-0.972059727002071,0.600386652432622,-0.162588888765229,-0.944686718965417,-0.12139598203783,0.569224217395671,3.97091953408615
0.837027989718439,2.46298752895514,1.42104789666448,0.307283314681047,1.4767617035871,0.0629024815028211,-0.324250404056597,-1.27605824752626,-0.0900894168469458,-0.649160721265765,-1.48679272828374,-1.22175369635104,-0.251729647216422,1.19991479583354,-1.20392658098684,0.902646485615485,-0.778152225736626,-0.575004596855651,-0.444090302226315,-0.163444301387799,2.16952138224529,-0.0693488962034198,0.459674132892976,0.943190885630883,1.22321771293072
-0.155678511597387,-1.01205180707506,-0.824921810473087,-0.585459853344805,-0.880454357639979,-0.889476893371464,-0.215739311671627,-0.625619682193529,-1.08644174634725,-0.0102015282619513,0.345701887483828,0.487809628035009,0.0797055959241191,0.610892386620996,0.970406623034084,0.806094118108085,-0.0624590998899838,0.677865952805363,-0.710894494006871,0.366440624015099,0.0331219139184796,-0.813203823970239,-0.489451834907657,-0.252005556939486,-1.05298842590491
0.81608633355698,-0.196555324837873,-0.865565387126215,0.299297716553059,-0.873354196679782,-1.5323986332119,-0.28138419186974,-1.85003660531274,-1.56296726711925,0.731343309350906,0.191458431325113,-0.468839187952472,0.251281863658014,0.533985895185451,-1.67928073800691,-0.13364164352593,0.285866219922946,1.35476979168453,-0.383042052851464,0.557583912884153,0.851334795074562,1.12719807768289,0.759494075977597,-0.63286455782335,-1.92774720238576
-0.72777661746591,-0.0323035708238755,-0.847224458727468,-1.05720765265292,-1.68881642761423,1.45427035025024,-0.0267855244983365,-0.525908374936001,-1.04402005482993,-0.647456469403512,2.0481722414099,0.148938843787879,1.84043011589258,1.50959784762697,1.7977230049281,1.07308076531755,0.589008311400354,-0.498937314372051,0.808846091810295,0.341369400257528,-0.552086058328506,-2.42306506969422,-2.26866690490257,-2.56697243305028,1.01534350583028
0.790451659943348,-0.755553244908821,0.306207101995792,-1.39548020081253,-0.0110542053680709,-0.346838661061894,0.0055194229881609,-0.967165620994164,0.702339599767421,-1.07331887406953,-0.528609250174625,-0.183458787699127,0.264856246015397,-0.277364832616331,-0.581981561891436,0.312331454820066,0.897874429752836,1.25336168927285,0.39522444806503,0.766450870109179,0.925848191239275,1.69613761369535,-0.193043907500786,1.32443544495969,-0.381048836725898
0.402470062151863,-0.75489107977104,-1.10314183302844,-2.18108101509216,-1.25594218023058,0.966084377088114,0.0335002325306156,-1.7779224953505,-0.932230314620199,-0.705497238775575,-0.166534141524566,-0.751259870546503,0.228728709489883,0.418766513096171,-1.90445347176814,1.91330813356927,1.10763575425653,-0.766759233613831,1.0840680084863,1.88171640874165,1.31595583371269,0.616312016784573,0.0784170845736979,-0.663207357519023,-0.759896051894753
-0.468920602693439,-1.15739982487495,0.182446041129746,-0.551670940763906,-0.126585789081351,-0.363519943668971,0.635122398824653,0.983135134805168,-0.230844272031872,-0.465493592546254,-0.28399690038579,0.35517822297115,1.01478851933597,0.750920978976911,1.43777390902544,1.76629934211999,0.255357538634582,0.963298087475199,-1.22287953181228,0.696297911620987,-0.448020535616598,0.0892129873189685,-0.513520236618954,-0.0155221740145227,-1.30620858654537
0.437685042302852,0.425751786349677,0.226824617329673,0.0698599620909645,-0.239077789670626,-0.119251611649383,-1.13593764940637,-0.34027431483667,0.185334151291943,-0.171885573592917,-1.91522038272568,-0.821183995071394,-0.942882726492181,-0.645452144156584,-0.0717132840618673,-1.52420553603254,-0.279440291881953,-0.282667612155447,0.345557660836126,1.22561858579761,0.800275180312308,0.432233692529066,-0.0536789262372868,1.152277632438,0.523371189582303
0.110471366487907,-0.643697057359744,-2.57720830181054,1.4743852251339,1.50314360401475,-0.382952442073605,1.45456189796873,0.0952208879073352,-0.198888465848561,-0.311026674875096,-0.120790188141663,1.60091732104774,-0.252840671915312,-1.3079124315588,0.985415737162847,0.953330872764885,-0.606756164170914,-0.570628150716364,-1.64097136741251,-0.553723633997601,-0.391364259127449,-0.890746610974284,0.229413526847851,1.55999073981322,1.08297587549661
0.471373132284218,-1.23041903681125,-0.188937173348402,-1.32016099476826,-0.0818822482399044,-0.508285886912219,-1.1817296233254,-0.170686560611238,-0.690600874928383,0.61656908960794,0.389955223912644,0.313601213611293,0.543955829964482,1.10796012495584,1.0412941283903,-0.190181068736426,0.80271110844902,-0.0669998274032257,-0.0253276460550056,1.35479553134238,-0.411696445071517,0.243583474049821,0.447167216489531,0.010516526121098,-0.0130627767039302
-0.516243488075541,-0.425140387435409,-1.54351131247193,-0.682025979445542,0.359527058356272,0.464502321575821,-0.0942189327667781,0.58661673178578,0.400112749146324,1.14676915891148,1.5683624291567,0.177009373104047,2.12190127491881,-0.580284651256879,2.49050954419317,0.0994373711412717,1.72177799112536,0.729451877033003,-0.892437173946671,-0.428068966418654,0.0644164504080755,-0.34569122125826,1.00040064482567,-1.43904418784126,-2.32174016519274
