0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96
0.494287725223109,0.437235741160517,0.3783114465286233,0.3177671642032644,0.2558621540962845,0.1928615029647917,0.1290349892689672,0.064655927939281,6.053278805523066e-17,-0.0646559279392807,-0.1290349892689669,-0.1928615029647913,-0.2558621540962842,-0.317767164203264,-0.3783114465286231,-0.4372357411605167,-0.4942877252231087,-0.5492230933618631,-0.6018066038965789,-0.6518130861623789,-0.6990284047250663,-0.7432503763419277,-0.7842896357414192,-0.8219704465143306,-0.8561314536440688,-0.8866263744536114,-0.9133246250103864,-0.9361118793067192,-0.9548905588213504,-0.9695802503656435,-0.9801180504252024,-0.98645883452238,-0.9885754504462176,-0.98645883452238,-0.9801180504252026,-0.9695802503656435,-0.9548905588213508,-0.9361118793067196,-0.9133246250103866,-0.8866263744536115,-0.8561314536440692,-0.8219704465143309,-0.7842896357414195,-0.743250376341928,-0.6990284047250668,-0.6518130861623793,-0.6018066038965795,-0.5492230933618641,-0.4942877252231092,-0.4372357411605169,-0.3783114465286239,-0.3177671642032645,-0.2558621540962851,-0.192861502964792,-0.129034989268968,-0.0646559279392814,-1.8159836416569199e-16,0.0646559279392801,0.1290349892689667,0.1928615029647908,0.2558621540962839,0.3177671642032642,0.3783114465286228,0.4372357411605166,0.4942877252231081,0.549223093361863,0.6018066038965785,0.6518130861623788,0.6990284047250662,0.7432503763419273,0.7842896357414191,0.8219704465143303,0.8561314536440686,0.886626374453611,0.913324625010386,0.9361118793067192,0.9548905588213504,0.9695802503656432,0.9801180504252026,0.98645883452238,0.9885754504462176,0.9864588345223804,0.9801180504252026,0.9695802503656435,0.9548905588213508,0.9361118793067198,0.9133246250103868,0.8866263744536117,0.8561314536440694,0.8219704465143309,0.7842896357414199,0.7432503763419281,0.6990284047250672,0.6518130861623799,0.6018066038965796,0.5492230933618643,0.4942877252231094
-0.5715411968338013,-0.5603013862967712,-0.5466622792045844,-0.5306822803077239,-0.5124298184147599,-0.4919830533696868,-0.4694295413594722,-0.4448658599850223,-0.4183971947010671,-0.3901368883958958,-0.3602059560397088,-0.3287325664799354,-0.2958514936025528,-0.2617035392096165,-0.2264349300843268,-0.1901966918254925,-0.1531440021327348,-0.1154355263117492,-0.0772327378451128,-0.0386992269380375,-1.0869407539899887e-16,0.0386992269380367,0.077232737845112,0.1154355263117484,0.1531440021327341,0.1901966918254924,0.226434930084326,0.2617035392096163,0.2958514936025521,0.3287325664799348,0.360205956039708,0.3901368883958954,0.4183971947010667,0.4448658599850217,0.469429541359472,0.4919830533696864,0.5124298184147595,0.5306822803077236,0.5466622792045843,0.5603013862967711,0.5715411968338011,0.580333580221388,0.586640886124035,0.5904361056895514,0.5917029872051052,0.5904361056895515,0.5866408861240351,0.5803335802213883,0.5715411968338013,0.5603013862967713,0.5466622792045848,0.530682280307724,0.51242981841476,0.4919830533696868,0.4694295413594725,0.4448658599850224,0.4183971947010673,0.390136888395896,0.3602059560397088,0.3287325664799355,0.2958514936025528,0.261703539209617,0.2264349300843268,0.1901966918254931,0.1531440021327348,0.1154355263117492,0.0772327378451128,0.0386992269380375,7.066946164393387e-16,-0.0386992269380366,-0.077232737845112,-0.1154355263117484,-0.153144002132734,-0.1901966918254923,-0.2264349300843255,-0.2617035392096157,-0.2958514936025521,-0.3287325664799347,-0.3602059560397084,-0.3901368883958949,-0.4183971947010664,-0.4448658599850217,-0.469429541359472,-0.4919830533696865,-0.5124298184147593,-0.5306822803077236,-0.5466622792045842,-0.5603013862967711,-0.5715411968338009,-0.580333580221388,-0.586640886124035,-0.5904361056895514,-0.5917029872051052,-0.5904361056895515,-0.5866408861240351,-0.5803335802213883,-0.5715411968338013
0.81391039900555,0.7814340791307797,0.7456115385612293,0.7065961749151936,0.6645550579695528,0.6196682142413379,0.5721278560865465,0.5221375586173262,0.4699113879620901,0.4156729846014916,0.3596546057055519,0.3020961305728015,0.2432440334302968,0.1833503279931398,0.122671488303062,0.0614673504672011,5.754754771506635e-17,-0.0614673504672008,-0.1226714883030618,-0.1833503279931395,-0.2432440334302965,-0.3020961305728012,-0.3596546057055516,-0.4156729846014912,-0.4699113879620897,-0.5221375586173258,-0.572127856086546,-0.6196682142413374,-0.6645550579695527,-0.7065961749151934,-0.7456115385612291,-0.7814340791307796,-0.8139103990055497,-0.8429014295979805,-0.868283026864291,-0.8899465029083333,-0.9077990913998492,-0.9217643448141392,-0.9317824617920982,-0.9378105432188176,-0.93982277592418,-0.9378105432188176,-0.9317824617920984,-0.9217643448141392,-0.9077990913998496,-0.8899465029083334,-0.8682830268642914,-0.8429014295979806,-0.8139103990055501,-0.78143407913078,-0.7456115385612294,-0.7065961749151939,-0.6645550579695532,-0.619668214241338,-0.5721278560865467,-0.5221375586173268,-0.4699113879620904,-0.4156729846014915,-0.3596546057055523,-0.3020961305728016,-0.2432440334302972,-0.1833503279931401,-0.1226714883030628,-0.0614673504672014,-1.7264264314519903e-16,0.0614673504672002,0.1226714883030616,0.183350327993139,0.2432440334302961,0.3020961305728012,0.3596546057055513,0.4156729846014912,0.4699113879620893,0.5221375586173257,0.5721278560865457,0.6196682142413373,0.6645550579695526,0.7065961749151931,0.745611538561229,0.7814340791307793,0.8139103990055497,0.8429014295979802,0.8682830268642909,0.8899465029083333,0.9077990913998492,0.9217643448141392,0.931782461792098,0.9378105432188176,0.93982277592418,0.9378105432188176,0.9317824617920984,0.9217643448141396,0.9077990913998496,0.8899465029083338,0.8682830268642915,0.8429014295979808,0.8139103990055504
0.643732071416264,0.6844558834940143,0.722248750399065,0.7569488372732608,0.7884075530173533,0.8164901865808957,0.8410764838156451,0.8620611624222849,0.879354362785395,0.8928820327661203,0.9025862448047977,0.9084254439756596,0.9103746259314064,0.9084254439756598,0.9025862448047978,0.8928820327661207,0.8793543627853954,0.8620611624222855,0.8410764838156458,0.8164901865808963,0.7884075530173541,0.7569488372732615,0.7222487503990656,0.6844558834940151,0.6437320714162649,0.6002516997811641,0.5542009582152828,0.5057770430638455,0.4551873129657037,0.4026484009118159,0.3483852865895159,0.292630332984958,0.2356222913691319,0.1776052789282708,0.1188277334165812,0.0595413493076355,1.0872969395128156e-15,-0.0595413493076341,-0.1188277334165799,-0.1776052789282695,-0.2356222913691306,-0.2926303329849568,-0.3483852865895139,-0.402648400911814,-0.4551873129657025,-0.5057770430638443,-0.5542009582152825,-0.6002516997811623,-0.6437320714162633,-0.6844558834940142,-0.7222487503990647,-0.7569488372732611,-0.7884075530173531,-0.8164901865808957,-0.8410764838156449,-0.8620611624222849,-0.8793543627853949,-0.8928820327661203,-0.9025862448047977,-0.9084254439756596,-0.9103746259314064,-0.9084254439756598,-0.902586244804798,-0.8928820327661207,-0.8793543627853954,-0.8620611624222851,-0.841076483815646,-0.8164901865808967,-0.7884075530173541,-0.7569488372732615,-0.7222487503990651,-0.6844558834940158,-0.643732071416265,-0.6002516997811641,-0.5542009582152829,-0.5057770430638462,-0.4551873129657044,-0.402648400911816,-0.348385286589516,-0.2926303329849574,-0.2356222913691328,-0.1776052789282717,-0.1188277334165813,-0.0595413493076356,-3.9021058008515293e-16,0.0595413493076332,0.118827733416579,0.1776052789282694,0.2356222913691305,0.2926303329849567,0.3483852865895138,0.4026484009118138,0.4551873129657024,0.5057770430638442,0.5542009582152809,0.6002516997811623,0.6437320714162632
-0.1403295141378076,-0.105776335318243,-0.0707702059917676,-0.0354610277783954,-9.95989825130696e-17,0.0354610277783947,0.070770205991767,0.1057763353182423,0.140329514137807,0.1742817804340546,0.2074877453902574,0.2398052159666014,0.2710958037926095,0.3012255177673931,0.3300653378301135,0.3574917674436932,0.3833873624259444,0.4076412338635888,0.4301495229556087,0.4508158457525762,0.4695517058875238,0.4862768735309714,0.5009197289473759,0.5134175691818318,0.5237168765637517,0.5317735478777481,0.5375530832203717,0.5410307337339949,0.5421916075852199,0.541030733733995,0.5375530832203718,0.5317735478777483,0.5237168765637519,0.513417569181832,0.5009197289473761,0.4862768735309717,0.4695517058875241,0.4508158457525767,0.4301495229556092,0.4076412338635892,0.3833873624259449,0.3574917674436938,0.3300653378301141,0.3012255177673938,0.2710958037926102,0.2398052159666021,0.2074877453902581,0.1742817804340553,0.1403295141378077,0.105776335318243,0.0707702059917677,0.0354610277783955,6.475611893881605e-16,-0.0354610277783947,-0.0707702059917669,-0.1057763353182422,-0.1403295141378069,-0.1742817804340545,-0.2074877453902569,-0.239805215966601,-0.2710958037926095,-0.3012255177673931,-0.3300653378301139,-0.3574917674436928,-0.383387362425944,-0.4076412338635887,-0.4301495229556085,-0.4508158457525765,-0.4695517058875236,-0.4862768735309714,-0.5009197289473758,-0.5134175691818318,-0.5237168765637515,-0.531773547877748,-0.5375530832203717,-0.5410307337339949,-0.5421916075852199,-0.541030733733995,-0.5375530832203719,-0.5317735478777483,-0.5237168765637519,-0.5134175691818319,-0.5009197289473764,-0.486276873530972,-0.4695517058875242,-0.4508158457525767,-0.4301495229556089,-0.4076412338635896,-0.3833873624259449,-0.3574917674436938,-0.3300653378301142,-0.3012255177673942,-0.2710958037926106,-0.2398052159666022,-0.2074877453902582,-0.1742817804340549,-0.1403295141378082
0.1441545024444477,0.1086595010456907,0.0726992029817461,0.0364275957696491,3.4104590319337484e-17,-0.0364275957696489,-0.072699202981746,-0.1086595010456905,-0.1441545024444474,-0.1790322121327353,-0.2131432784031456,-0.2463416324330822,-0.2784851137738849,-0.3094360791036953,-0.3390619916372926,-0.3672359886689551,-0.3938374248180426,-0.4187523886510377,-0.4418741904677927,-0.4631038191632047,-0.4823503662079682,-0.4995314149328537,-0.5145733934495389,-0.5274118896967284,-0.5379919272624902,-0.5462682008016908,-0.5522052700404385,-0.5557777115367779,-0.55697022754777,-0.5557777115367779,-0.5522052700404385,-0.5462682008016909,-0.5379919272624905,-0.5274118896967285,-0.514573393449539,-0.4995314149328538,-0.4823503662079684,-0.463103819163205,-0.4418741904677928,-0.4187523886510379,-0.3938374248180429,-0.3672359886689554,-0.339061991637293,-0.3094360791036959,-0.2784851137738853,-0.2463416324330824,-0.2131432784031461,-0.1790322121327356,-0.144154502444448,-0.1086595010456909,-0.0726992029817466,-0.0364275957696493,-1.0231377095801243e-16,0.0364275957696486,0.0726992029817459,0.1086595010456902,0.1441545024444473,0.1790322121327354,0.2131432784031454,0.2463416324330822,0.2784851137738847,0.3094360791036953,0.3390619916372924,0.3672359886689551,0.3938374248180425,0.4187523886510375,0.4418741904677926,0.4631038191632045,0.4823503662079682,0.4995314149328536,0.5145733934495388,0.5274118896967284,0.5379919272624901,0.5462682008016907,0.5522052700404385,0.5557777115367779,0.55697022754777,0.5557777115367779,0.5522052700404385,0.5462682008016909,0.5379919272624905,0.5274118896967287,0.5145733934495391,0.499531414932854,0.4823503662079685,0.463103819163205,0.4418741904677931,0.418752388651038,0.3938374248180431,0.3672359886689557,0.339061991637293,0.309436079103696,0.2784851137738854,0.2463416324330828,0.2131432784031461,0.1790322121327361,0.144154502444448
-0.7715658935626932,-0.7990486366898022,-0.823109730882427,-0.8436461428413083,-0.860569932497631,-0.8738086295858993,-0.8833055439727394,-0.889020008412754,-0.8909275526919104,-0.889020008412754,-0.8833055439727394,-0.8738086295858993,-0.860569932497631,-0.8436461428413085,-0.8231097308824272,-0.7990486366898024,-0.7715658935626936,-0.7407791868263984,-0.7068203498856228,-0.6698347996936027,-0.6299809140543854,-0.5874293534247574,-0.5423623301199699,-0.4949728280526292,-0.4454637763459556,-0.3940471803601254,-0.3409432138527702,-0.2863792761611422,-0.2305890184432466,-0.1738113431477062,-0.1162893809968052,-0.0582694498634046,-1.636607363514499e-16,0.0582694498634034,0.1162893809968041,0.1738113431477051,0.2305890184432456,0.2863792761611419,0.3409432138527691,0.394047180360125,0.4454637763459546,0.4949728280526283,0.5423623301199689,0.5874293534247569,0.6299809140543848,0.669834799693602,0.7068203498856224,0.7407791868263978,0.7715658935626931,0.799048636689802,0.823109730882427,0.8436461428413083,0.8605699324976309,0.8738086295858992,0.8833055439727392,0.889020008412754,0.8909275526919104,0.889020008412754,0.8833055439727394,0.8738086295858993,0.860569932497631,0.8436461428413087,0.8231097308824273,0.7990486366898025,0.7715658935626939,0.7407791868263984,0.7068203498856233,0.6698347996936028,0.6299809140543857,0.5874293534247579,0.54236233011997,0.4949728280526294,0.4454637763459557,0.3940471803601262,0.3409432138527702,0.286379276161143,0.2305890184432468,0.1738113431477063,0.1162893809968053,0.0582694498634047,1.0640705197362844e-15,-0.0582694498634033,-0.116289380996804,-0.173811343147705,-0.2305890184432455,-0.2863792761611418,-0.3409432138527683,-0.3940471803601243,-0.4454637763459546,-0.4949728280526281,-0.5423623301199696,-0.5874293534247561,-0.6299809140543843,-0.6698347996936019,-0.7068203498856224,-0.7407791868263982,-0.771565893562693
0.3598663902855759,0.3826322767495602,0.4037596730617274,0.4231581084675314,0.440744515888463,0.4564435876280308,0.4701880978508813,0.4819191904541441,0.4915866310983021,0.4991490223183447,0.5045739807940681,0.5078382760204245,0.5089279297841108,0.5078382760204246,0.5045739807940681,0.4991490223183449,0.4915866310983024,0.4819191904541444,0.4701880978508816,0.4564435876280312,0.4407445158884633,0.4231581084675318,0.403759673061728,0.3826322767495608,0.3598663902855764,0.3355595006906956,0.3098156937978254,0.2827452085403427,0.2544639648920557,0.2250930674800827,0.1947582869962432,0.1635895216276501,0.1317202408127267,0.0992869137045839,0.0664284247891543,0.0332854791604997,6.07833044468608e-16,-0.0332854791604989,-0.0664284247891535,-0.0992869137045832,-0.131720240812726,-0.1635895216276494,-0.1947582869962422,-0.2250930674800816,-0.2544639648920551,-0.282745208540342,-0.3098156937978251,-0.3355595006906946,-0.3598663902855755,-0.3826322767495602,-0.4037596730617274,-0.4231581084675316,-0.4407445158884628,-0.4564435876280308,-0.4701880978508812,-0.4819191904541441,-0.491586631098302,-0.4991490223183447,-0.5045739807940681,-0.5078382760204245,-0.5089279297841108,-0.5078382760204246,-0.5045739807940683,-0.4991490223183449,-0.4915866310983024,-0.4819191904541442,-0.4701880978508816,-0.4564435876280313,-0.4407445158884633,-0.4231581084675319,-0.4037596730617276,-0.382632276749561,-0.3598663902855764,-0.3355595006906956,-0.3098156937978255,-0.2827452085403431,-0.2544639648920561,-0.2250930674800828,-0.1947582869962433,-0.1635895216276498,-0.1317202408127272,-0.0992869137045844,-0.0664284247891543,-0.0332854791604997,-2.1813993607238007e-16,0.0332854791604984,0.066428424789153,0.0992869137045831,0.1317202408127259,0.1635895216276494,0.1947582869962421,0.2250930674800816,0.254463964892055,0.282745208540342,0.3098156937978244,0.3355595006906946,0.3598663902855755
0.9353870258646724,0.9169918987806448,0.894670071606881,0.8685171298342484,0.83864506437449,0.8051817919979475,0.7682706075743122,0.7280695704619939,0.6847508276736839,0.6384998767164154,0.5895147712627627,0.538005273054609,0.4841919536711629,0.428305250007596,0.3705844775088784,0.3112768053843036,0.2506361981909888,0.1889223283186508,0.1263994640325691,0.0633353378363012,5.929641262362931e-17,-0.0633353378363008,-0.1263994640325688,-0.1889223283186505,-0.2506361981909885,-0.3112768053843033,-0.370584477508878,-0.4283052500075958,-0.4841919536711626,-0.5380052730546084,-0.5895147712627624,-0.6384998767164148,-0.6847508276736838,-0.7280695704619939,-0.768270607574312,-0.8051817919979471,-0.8386450643744899,-0.8685171298342483,-0.894670071606881,-0.9169918987806448,-0.9353870258646724,-0.9497766821007187,-0.960099248771641,-0.9663105230622048,-0.9683839073423256,-0.9663105230622048,-0.9600992487716412,-0.9497766821007187,-0.9353870258646724,-0.9169918987806448,-0.8946700716068813,-0.8685171298342484,-0.83864506437449,-0.8051817919979477,-0.7682706075743123,-0.7280695704619943,-0.6847508276736841,-0.6384998767164155,-0.589514771262763,-0.5380052730546095,-0.4841919536711633,-0.428305250007596,-0.3705844775088788,-0.3112768053843037,-0.2506361981909894,-0.1889223283186512,-0.1263994640325699,-0.0633353378363015,-1.7788923787088792e-16,0.0633353378363003,0.1263994640325687,0.18892232831865,0.2506361981909882,0.3112768053843034,0.3705844775088777,0.4283052500075957,0.4841919536711621,0.5380052730546084,0.589514771262762,0.6384998767164148,0.6847508276736837,0.7280695704619936,0.7682706075743119,0.805181791997947,0.8386450643744897,0.868517129834248,0.8946700716068808,0.9169918987806448,0.9353870258646722,0.9497766821007187,0.9600992487716408,0.9663105230622048,0.9683839073423256,0.9663105230622048,0.9600992487716412,0.9497766821007192,0.9353870258646724
-0.610990091424081,-0.6327532148020227,-0.6518067917721415,-0.6680692319926926,-0.6814708971979968,-0.6919543994001837,-0.6994748466333668,-0.7040000351879339,-0.7055105875117745,-0.7040000351879339,-0.6994748466333669,-0.6919543994001837,-0.6814708971979969,-0.6680692319926929,-0.6518067917721416,-0.6327532148020228,-0.6109900914240812,-0.5866106146737562,-0.5597191812132982,-0.530430944289233,-0.4988713206284812,-0.4651754533846796,-0.42948763343445,-0.3919606815017135,-0.3527552937558876,-0.3120393536862209,-0.2699872131989173,-0.2267789460155043,-0.1825995765695164,-0.1376382877034602,-0.092087610558844,-0.0461426001282671,-1.2960019241412947e-16,0.0461426001282662,0.0920876105588431,0.1376382877034593,0.1825995765695155,0.226778946015504,0.2699872131989165,0.3120393536862206,0.3527552937558868,0.3919606815017128,0.4294876334344494,0.4651754533846791,0.4988713206284808,0.5304309442892324,0.559719181213298,0.5866106146737556,0.6109900914240809,0.6327532148020225,0.6518067917721414,0.6680692319926926,0.6814708971979967,0.6919543994001836,0.6994748466333668,0.7040000351879339,0.7055105875117745,0.704000035187934,0.6994748466333669,0.6919543994001838,0.6814708971979969,0.668069231992693,0.6518067917721416,0.632753214802023,0.6109900914240812,0.5866106146737562,0.5597191812132986,0.530430944289233,0.4988713206284816,0.4651754533846799,0.4294876334344502,0.3919606815017136,0.3527552937558876,0.3120393536862215,0.2699872131989174,0.226778946015505,0.1825995765695164,0.1376382877034603,0.0920876105588441,0.0461426001282672,8.426195993881305e-16,-0.0461426001282661,-0.092087610558843,-0.1376382877034592,-0.1825995765695154,-0.226778946015504,-0.2699872131989158,-0.31203935368622,-0.3527552937558867,-0.3919606815017127,-0.4294876334344497,-0.4651754533846786,-0.4988713206284803,-0.5304309442892324,-0.5597191812132979,-0.586610614673756,-0.6109900914240806
-0.7970271471028126,-0.7813529766739219,-0.762332932843422,-0.7400484623590055,-0.714594990744461,-0.6860815136729298,-0.6546301302307009,-0.6203755200701783,-0.5834643666909326,-0.5440547293184369,-0.5023153660701983,-0.4584250113075896,-0.412571610267873,-0.3649515142538432,-0.3157686398274036,-0.2652335956075388,-0.2135627804118808,-0.160977456603744,-0.1077028026127218,-0.0539669486860762,-1.5157635058008582e-16,0.0539669486860752,0.1077028026127208,0.1609774566037429,0.2135627804118798,0.2652335956075385,0.3157686398274027,0.364951514253843,0.412571610267872,0.4584250113075887,0.5023153660701976,0.5440547293184365,0.5834643666909322,0.6203755200701777,0.6546301302307006,0.6860815136729292,0.7145949907444606,0.740048462359005,0.7623329328434216,0.7813529766739216,0.7970271471028125,0.8092883249259754,0.8180840058976013,0.8233765255614321,0.8251432205357453,0.8233765255614321,0.8180840058976014,0.8092883249259755,0.7970271471028126,0.7813529766739219,0.7623329328434221,0.7400484623590055,0.7145949907444612,0.6860815136729298,0.6546301302307013,0.6203755200701784,0.5834643666909329,0.5440547293184372,0.5023153660701984,0.4584250113075896,0.412571610267873,0.364951514253844,0.3157686398274038,0.2652335956075396,0.2135627804118809,0.1609774566037441,0.1077028026127219,0.0539669486860763,9.855016526085197e-16,-0.0539669486860751,-0.1077028026127207,-0.1609774566037428,-0.2135627804118797,-0.2652335956075384,-0.3157686398274019,-0.3649515142538423,-0.4125716102678719,-0.4584250113075885,-0.5023153660701981,-0.5440547293184358,-0.5834643666909316,-0.6203755200701776,-0.6546301302307005,-0.6860815136729296,-0.7145949907444602,-0.740048462359005,-0.7623329328434214,-0.7813529766739216,-0.7970271471028122,-0.8092883249259752,-0.8180840058976013,-0.8233765255614321,-0.8251432205357453,-0.8233765255614321,-0.8180840058976014,-0.8092883249259755,-0.7970271471028126
0.6878864851482704,0.6984686824388046,0.7060599296002726,0.7106277197469001,0.7121524929000189,0.7106277197469002,0.7060599296002729,0.6984686824388048,0.6878864851482707,0.6743586523220775,0.6579431122172171,0.6387101586965784,0.6167421502198337,0.59213315717187,0.5649885590389606,0.5354245931576244,0.5035678569685086,0.4695547659067094,0.4335309692499385,0.3956507264259547,0.3560762464500098,0.3149769933209466,0.2725289603503349,0.2289139165320964,0.1843186281797632,0.1389340591644535,0.0929545531782575,0.0465770015247089,8.505522934631476e-16,-0.0465770015247078,-0.0929545531782564,-0.1389340591644525,-0.1843186281797621,-0.2289139165320955,-0.2725289603503333,-0.3149769933209451,-0.3560762464500089,-0.3956507264259538,-0.4335309692499382,-0.4695547659067081,-0.5035678569685074,-0.5354245931576236,-0.56498855903896,-0.5921331571718698,-0.6167421502198329,-0.638710158696578,-0.6579431122172167,-0.6743586523220771,-0.6878864851482702,-0.6984686824388044,-0.7060599296002726,-0.7106277197469001,-0.7121524929000189,-0.7106277197469002,-0.7060599296002729,-0.6984686824388048,-0.6878864851482707,-0.6743586523220774,-0.6579431122172174,-0.6387101586965788,-0.6167421502198338,-0.5921331571718701,-0.5649885590389602,-0.5354245931576248,-0.5035678569685087,-0.4695547659067094,-0.4335309692499385,-0.3956507264259553,-0.3560762464500104,-0.3149769933209467,-0.272528960350335,-0.228913916532096,-0.1843186281797638,-0.1389340591644542,-0.0929545531782576,-0.046577001524709,-3.0524734482718574e-16,0.0465770015247071,0.0929545531782557,0.1389340591644524,0.184318628179762,0.2289139165320954,0.2725289603503333,0.3149769933209451,0.3560762464500088,0.3956507264259536,0.4335309692499371,0.4695547659067081,0.5035678569685074,0.5354245931576236,0.56498855903896,0.592133157171869,0.6167421502198329,0.6387101586965779,0.6579431122172167,0.6743586523220771,0.6878864851482702
-0.5260185947065512,-0.5050296158673084,-0.4818780226793648,-0.4566629538190483,-0.4294923840823064,-0.4004826620200536,-0.3697580117158142,-0.3374500008391253,-0.3036969772525762,-0.2686434765850233,-0.232439603307837,-0.195240387964509,-0.1572051233060678,-0.1184966821750598,-0.0792808200590372,-0.0397254653001084,-1.1157645933092807e-16,0.0397254653001076,0.0792808200590365,0.1184966821750591,0.157205123306067,0.1952403879645088,0.2324396033078363,0.2686434765850231,0.3036969772525755,0.3374500008391247,0.3697580117158136,0.4004826620200532,0.429492384082306,0.4566629538190479,0.4818780226793646,0.5050296158673082,0.526018594706551,0.5447550811674161,0.5611588427384013,0.5751596359941077,0.5866975073883736,0.5957230499845623,0.6021976150236508,0.6060934774241482,0.6073939545051519,0.6060934774241482,0.6021976150236509,0.5957230499845625,0.5866975073883737,0.575159635994108,0.5611588427384017,0.5447550811674167,0.5260185947065513,0.5050296158673084,0.4818780226793652,0.4566629538190484,0.4294923840823067,0.4004826620200538,0.3697580117158143,0.3374500008391254,0.3036969772525763,0.2686434765850238,0.2324396033078371,0.1952403879645096,0.1572051233060678,0.1184966821750599,0.0792808200590373,0.0397254653001084,7.254349681993422e-16,-0.0397254653001075,-0.0792808200590364,-0.118496682175059,-0.157205123306067,-0.1952403879645087,-0.2324396033078357,-0.2686434765850226,-0.3036969772525754,-0.3374500008391246,-0.369758011715814,-0.4004826620200528,-0.4294923840823056,-0.4566629538190478,-0.4818780226793646,-0.5050296158673083,-0.5260185947065507,-0.5447550811674161,-0.5611588427384013,-0.5751596359941077,-0.5866975073883732,-0.5957230499845623,-0.6021976150236508,-0.6060934774241482,-0.6073939545051519,-0.6060934774241482,-0.6021976150236509,-0.5957230499845625,-0.5866975073883737,-0.5751596359941079,-0.5611588427384019,-0.5447550811674169,-0.5260185947065513
-0.3510548576530937,-0.390071258137985,-0.4274173136107006,-0.4629331025282354,-0.4964665408299616,-0.5278740331849238,-0.5570210878890921,-0.583782892779486,-0.6080448496990184,-0.6297030652233957,-0.6486647955487134,-0.66484884363466,-0.6781859069027116,-0.6886188740004116,-0.6961030693609488,-0.7006064445107949,-0.7021097153061877,-0.7006064445107949,-0.6961030693609488,-0.6886188740004117,-0.678185906902712,-0.6648488436346601,-0.6486647955487135,-0.6297030652233959,-0.6080448496990185,-0.5837828927794865,-0.5570210878890923,-0.527874033184924,-0.4964665408299619,-0.4629331025282358,-0.4274173136107009,-0.3900712581379857,-0.3510548576530941,-0.3105351863728097,-0.2686857557502483,-0.2256857714721761,-0.1817193660727507,-0.1369748104497365,-0.0916437076596217,-0.0459201724439099,-1.289754623249973e-16,0.045920172443909,0.0916437076596209,0.1369748104497356,0.1817193660727498,0.2256857714721759,0.2686857557502475,0.3105351863728094,0.3510548576530934,0.3900712581379849,0.4274173136107002,0.4629331025282353,0.4964665408299615,0.5278740331849233,0.557021087889092,0.583782892779486,0.6080448496990183,0.6297030652233955,0.6486647955487131,0.66484884363466,0.6781859069027116,0.6886188740004116,0.6961030693609487,0.7006064445107949,0.7021097153061877,0.700606444510795,0.6961030693609488,0.6886188740004118,0.678185906902712,0.6648488436346603,0.6486647955487136,0.629703065223396,0.6080448496990187,0.5837828927794865,0.5570210878890928,0.5278740331849241,0.4964665408299622,0.4629331025282361,0.427417313610701,0.3900712581379858,0.3510548576530942,0.3105351863728103,0.2686857557502484,0.2256857714721768,0.1817193660727508,0.1369748104497366,0.0916437076596219,0.04592017244391,8.3855780127175e-16,-0.0459201724439089,-0.0916437076596208,-0.1369748104497356,-0.1817193660727497,-0.2256857714721758,-0.2686857557502468,-0.3105351863728088,-0.3510548576530933
4.4092175456710813e-17,-0.0470954768581632,-0.0939892836541907,-0.1404806139081136,-0.1863703846063059,-0.2314620887055119,-0.2755626366061746,-0.3184831829917441,-0.3600399354933151,-0.4000549417167672,-0.4383568512622361,-0.4747816494728321,-0.5091733597705806,-0.5413847115720751,-0.5712777709237249,-0.5987245311561203,-0.623607461028243,-0.6458200080142836,-0.6652670545779159,-0.681865325480189,-0.6955437443768867,-0.7062437381783444,-0.7139194878684112,-0.7185381247085116,-0.7200798709866305,-0.7185381247085116,-0.7139194878684112,-0.7062437381783445,-0.6955437443768868,-0.6818653254801891,-0.665267054577916,-0.645820008014284,-0.6236074610282433,-0.5987245311561207,-0.5712777709237251,-0.5413847115720754,-0.509173359770581,-0.4747816494728324,-0.4383568512622365,-0.4000549417167679,-0.3600399354933156,-0.3184831829917443,-0.2755626366061752,-0.2314620887055122,-0.1863703846063065,-0.1404806139081141,-0.0939892836541915,-0.0470954768581637,-1.3227652637013238e-16,0.0470954768581628,0.0939892836541906,0.1404806139081132,0.1863703846063056,0.231462088705512,0.2755626366061744,0.318483182991744,0.3600399354933147,0.4000549417167672,0.4383568512622358,0.474781649472832,0.5091733597705804,0.5413847115720748,0.5712777709237248,0.5987245311561201,0.6236074610282428,0.6458200080142834,0.6652670545779157,0.681865325480189,0.6955437443768866,0.7062437381783443,0.7139194878684111,0.7185381247085116,0.7200798709866305,0.7185381247085116,0.7139194878684112,0.7062437381783445,0.6955437443768868,0.6818653254801893,0.6652670545779161,0.645820008014284,0.6236074610282435,0.5987245311561207,0.5712777709237254,0.5413847115720755,0.5091733597705813,0.4747816494728328,0.4383568512622366,0.400054941716768,0.3600399354933156,0.3184831829917449,0.2755626366061752,0.2314620887055129,0.1863703846063066,0.1404806139081142,0.0939892836541916,0.0470954768581638,8.600202791543293e-16
