0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
-1.02771235099272,0.317703978078929,-0.932094906592829,-1.02206743910566,-1.7733155605041,-1.09238218251319,-0.91323848397263,-0.857305208490076,0.077412804321607,-0.832857540160175,-1.58281972649348,0.427335602132842,-0.301552861561401,0.340078311891674,0.548894814009805,0.724043883054783,0.667268191435149,-0.692872286005059,0.0084518732406665,-0.0674926124710706,-0.0149882214070318,0.679767512574685,0.895377046004059,0.993350642856471,1.18779935762922,0.765568662427256,0.257715467965973,0.388133881551077,0.2967331523981,1.29318707699624,0.0132561938978355,1.02422670807981,2.2440789285643,0.471405575573294,0.81133095080551,0.886097643802019,0.450873747605571,0.897715941211556,0.0071201275564714,-0.201973219837802,-0.136939605651782,-0.224208870679505,-0.918404938149657,-0.904730064353969,0.223205793005083,0.152295315149699,0.036932740795715,-0.956359256816327,-0.561796833558336
0.761138728923802,-0.983507671754453,0.307654200370917,0.973371435558762,-0.256516265554762,-0.338711767250586,-0.190351892464332,0.0842776746238547,-0.772512905166831,0.898169716513857,0.501731109631415,-0.213898993271575,-0.607825609955836,-1.18169130395173,-1.4462263799272,-0.238550417390245,-0.874528430511226,0.27902915827987,0.514781826261019,0.165914801098802,1.13423290557643,-0.26002394596214,-0.796265049114441,-1.3634823064543,0.878076002952281,0.460407461290666,-0.133971596089319,-0.312246656299359,-0.118251400307337,0.729041474815584,0.960042917388447,1.96487639029953,0.887779743977387,1.92980126934061,0.476564693467531,0.876523468647964,1.28056071639996,0.467017471045536,-0.25685318106184,1.35533730181197,-0.409553820184501,0.76771915203542,0.507730436136588,-0.06651529860479,0.625382742195478,-1.19150002402271,0.262068734270537,0.231606190374175,0.137776556379529
0.202196972894788,-0.65287647980758,-0.0718536474533932,-0.410497569594954,-0.171830165954982,-0.0918532759553529,-0.33084178926955,-0.521451825881913,0.409065613781055,0.704250094860207,-0.171158598600252,-0.278531068974043,-0.29241106462484,0.187324040987289,-0.409708192384816,-0.209326087421332,-0.44799352444126,-0.0854720622060823,-1.0135813970633,-0.0457258361791172,0.117164285543482,0.249376270086839,1.17717516634437,0.24544211742299,0.565378689675083,0.590256234833155,0.687760679352707,0.533388580781112,0.478967560598955,-0.210050034608168,0.278715077690545,1.15630198855215,0.426898401451697,-0.050116389683706,-0.814831908793154,-0.686220848352751,-0.0054041310289756,0.989886854425415,0.534921869226806,-0.135980988799307,-0.121843186228836,-0.517111365218065,0.22444948293571,0.227781985314801,-0.713021413316645,-0.316017870008883,0.097352338341643,0.319950564306978,-1.35465459181511
0.750099831809791,0.560529692141501,-0.960995472871078,-0.19294078028026,0.268338380829041,0.393764539172671,0.526593895123169,0.423190460642502,0.136412436882505,0.145364102699815,-0.46730087246232,0.295179580711779,-0.373095257011795,-1.02401844439349,-0.79841941170099,-0.738438248302599,-0.677110242244723,-0.187808784002198,-0.264778446612602,-0.395690801620049,0.207653722240818,0.307880201281183,-0.416490942053153,-1.0531667893287,-0.762561001649593,-0.446758325181733,0.511168579214225,0.783443020904277,-0.741063621905069,0.85946627364607,-0.0060745207219508,-0.602641844576768,0.814140610531206,0.149532736900632,0.18643603957544,0.352897513300268,0.387284169338561,1.0066311199554,0.965268149517309,0.835582358858284,-0.523644835275334,0.0949509253352795,-0.207796977147222,0.966323261263627,-0.638210656384781,0.439413709919921,0.729633812222977,0.658314147329931,0.166697500889211
1.03223710104044,0.304414869179455,-0.672001216040021,0.160146907466081,-0.248492047309195,-0.0410377389393378,-0.0753925545318383,-0.181686009835383,-1.2647857325402,-0.253701897043174,-1.03483518034003,-0.70254240694496,-0.839009357702539,0.851301385335882,0.188976770095112,-1.13713152410084,-1.39399405630694,-1.14783389493718,-2.37388966727962,-0.555428257908969,-0.325488281502404,-1.64523130939217,-0.142931374000155,0.395273736918149,0.132874643269453,0.815928188345744,-0.844067416120591,-0.142198681183434,0.324416563092405,1.26881452964597,-0.935436809227549,0.174422649362664,-0.810664707105164,0.68468695664047,0.334877892097986,0.396885267087266,0.960250494935952,0.578797465902382,-0.0787055475449946,-0.326770288717535,1.26292948898992,0.579156603155808,0.411411915591823,1.38555175175361,0.810410729847906,-0.382667242511021,0.321060668358475,1.39118281082495,-0.415071389762688
-0.178438192710722,-0.878995983637466,-1.38129442448009,-0.668719306206498,-0.588603904865081,-1.40413475549999,-0.324649082495836,-0.22228696691997,0.627947747767648,0.5939057108032,-1.06095399605148,-1.1746978347397,-1.11200627856249,-0.254326732813957,-0.15754975214051,-0.14040241467548,-0.630266619264358,-0.170037512999912,0.0039587925271672,0.798747677655168,0.61125862627877,0.0923944779570293,0.804125990677105,0.897847533490529,0.250559610712264,1.40684222418874,1.02980438934889,0.201931697437827,0.725552545199365,0.378491386944092,-0.0860826962772014,-0.705868949361421,-1.1356640054319,-0.135453127556955,0.0151567157501149,0.999999437282898,-0.257308515415592,1.09245840462347,0.0104688022427712,0.478929673938881,-0.708564743302274,-0.32530198420016,0.0305284593773978,-0.252061985740142,1.29289313144682,-0.0641490767965345,0.0796322107458778,-0.689509045576889,-1.28824499872803
-1.92491170750394,-2.09629208996868,-0.998774948319638,-1.27602211645098,-0.189938074162058,-1.13058316729105,-0.318378823234156,0.983792419392591,-0.425626706835011,-0.53339541184109,-0.183665006726651,0.754072444697811,-0.667310508892392,0.931029703408387,0.651875532688446,0.614245994738493,-0.133676924325247,1.3748860802088,0.852413353471102,1.00168862003709,0.140125301233791,0.0390357597553083,0.984371601938295,0.412043988596938,1.46597163056055,0.193097753391663,1.14946524686581,0.805520648691462,1.76596817363138,0.744771079985182,0.16389450838423,0.369194078308451,0.950843231742531,1.0966414767411,-1.23377499125427,-1.06926960215914,-2.16884341287224,0.131514794549147,1.06609667585414,-1.43548873021634,0.340579451619059,-0.423428694693322,-1.41514917235345,0.310765392696262,0.539979083326518,-0.944893351867341,-1.13927418735891,-1.36233041821387,0.249122992061595
-0.940844472372269,0.239282916872229,0.0721178455475898,-0.922230741221424,-1.12951369121537,-0.198711404144209,-0.496919697178777,-0.324254961421335,-0.700524101759541,0.254802857582011,0.0415447366507989,-0.958022548519854,-0.998801747578548,-0.465116687710846,-0.633796630891572,-0.413239230121122,0.658293051381043,-0.543130965427148,-0.927577998638691,0.0822535789561992,-0.792471529895439,-0.247797027962557,0.466987532205782,0.492382582835332,0.107622559857964,-0.13246789439263,0.0043537490279081,0.2320472605383,-0.686429998230424,0.283352998112845,1.20807181067176,0.89986619810457,1.24060965201551,0.713708349099764,1.67970343789757,0.788664680663945,-0.0455953866592134,0.341741559488153,0.588599676302879,0.838598787446467,-0.304882403841883,1.50079553821549,-0.29091655293959,0.574053457734913,0.44175419668345,1.18374700952797,-0.240309893229036,-0.0241223808651417,0.407174807706762
1.26012445576287,0.0761635123431548,-0.379740137860393,0.521204608994575,0.549166960309216,0.889877049337169,0.854763475000938,0.332405479447312,-0.565071174625096,-0.540206559974375,0.104927101977551,-0.409606078507682,0.0478009708414064,-1.0581617144972,-0.457709625654664,-1.48121603358116,-0.721107294701689,-0.30455942556338,-0.258117753967131,-0.592528179479434,-0.539768873941117,-1.09167270908912,-0.297542133191552,-0.697163660034495,-0.78617173306265,-0.330746860285923,0.525465165714445,-0.0398076183875276,0.368452617440525,-0.345350102816056,-0.520006612584304,0.215668680469206,-0.572635581264349,-0.187255854320299,0.462528781033792,-0.150876173704927,0.972297755182698,0.075089884253943,1.24956728726259,-0.0242501800228315,0.999894434577213,1.54629521530743,1.23491160956739,-0.189266231960027,0.731052854347219,-0.171706705757287,0.572014736467135,1.4128155890974,1.36495170153267
-1.51034762397505,0.881174055067713,-1.43650442483606,-2.1855243803973,-0.353702478835946,0.17416281336853,-0.229309922221906,0.0720286338875767,-0.157951934417355,0.568845463889242,1.18643501286997,0.521547076869318,1.75282989177929,-0.0300238780228983,0.700897031290406,0.424311598468203,1.24165505432213,0.635938551512969,0.675960918816649,0.659066543045994,0.747444601277035,-0.491928598222003,0.64363481593847,0.825924868328478,0.76170774479863,-0.165121606713431,-0.677022416936779,-0.0471766146666686,-0.25082025312895,-0.969897946103887,-1.35059349396965,0.51245932051523,-0.804651067082101,-0.55325944799286,-1.51156245044655,-1.07676684694833,0.601990511589358,-0.902697104795214,-0.609651493396848,0.18965939993369,-1.11449129291873,-1.94050206311241,-2.25538516887749,-0.359573795941224,-0.0326218118583594,-0.150757750569409,0.680515316841542,-0.620001807605431,0.308938809651396
-0.0572839026750863,-0.827358710644076,-0.876190424195356,-1.42059434664778,-0.461313065825782,0.976251925099787,-0.139760273158267,-0.714885276393742,1.03819098314416,-1.77337661865765,0.423655255579326,-0.696222423132884,0.558702399781404,-0.376628330130267,1.49684123349036,1.11305488247321,0.786689547992785,0.925731360631072,-0.46166427518075,-0.23619378399187,1.17099783008062,1.31858030169149,0.403663213352323,0.133412824481226,1.47836943656758,0.463945838928806,1.03026611429162,2.24694972563659,0.139321964317824,1.50627614069766,1.02044447948987,1.44343388830231,0.644884575811448,0.117459487780128,-0.180761468262626,-1.27152908993702,-0.650075674035972,0.199366836125475,-0.237125771782107,-0.769498699382027,0.180031579797519,-1.46085854600186,0.0247105030933328,-0.708954036351413,-0.665288213890912,-0.850108335037915,1.01015208309957,-1.13163395228871,-0.530036612359198
-0.39166565038117,-0.69919739586175,0.0817048558222659,-0.475381414189222,0.821655863133371,-1.08339541865732,-1.49933131201792,-1.16379805130553,0.22753167293561,-0.466079420705031,-1.22793911545705,-1.78119302700429,-1.38229140879471,0.01746258406246,0.0715287583051366,0.411017384052988,-0.110529034450401,-0.629429405871122,-0.581770455588025,-0.44082382642485,0.187038715885611,-1.019338349674,-0.554601441483853,-0.647256613071452,0.819423407183275,-0.654265825670828,0.967580163882679,0.135611098427288,1.31229678015202,1.34027293780422,-0.687932523439917,0.381683635555321,0.482148526557035,-0.113588466653691,1.22104011943737,0.0429649405056861,-0.46754660072582,1.17962332691476,1.88171522840326,0.172934382426346,0.0256119474117655,0.105586031334075,0.545658742184478,1.0747073767596,0.168222880648502,0.488964510668093,-1.03550334591151,-0.511421753582436,-0.508462667903781
-0.783942058087341,-0.832310756093125,-1.48147653551458,-1.14866740484169,0.0144443467850217,-0.621132078075808,-0.0239054824762157,-0.801347109546905,-1.28442315722661,-0.125058059258373,-1.22538555819327,0.294434687055811,-0.910535244586431,-0.557056527589455,-0.375396881309654,-0.685482867284092,-0.579723536493378,1.55915385447721,0.6481852303016,0.560036065681157,0.906649938918938,-0.13515651126919,-0.0798198141069448,0.721007421394113,1.44247893944838,0.712708509277695,-0.652475463802451,1.20364913405701,0.845789073997799,0.373832474878175,-0.798484097440425,0.366186000994024,1.89335034960045,1.4141827856169,1.28105400786774,0.0068605959215282,0.634686715199795,1.36989433900656,0.514599065574587,0.0102869085205216,0.522541512032332,-0.1851733977233,0.456212830460459,-1.55519488383013,0.0688268627458669,-0.399416204375797,0.510626982484575,0.575627322397746,0.652455809233536
-0.0662969301168732,-0.159194565157773,-0.24191930430688,-2.13498729418368,-0.225556597061989,0.019429298787911,-1.34269162080894,-0.457266440877268,-0.0181812813765411,-0.886974069758834,-0.381343340068168,-0.546740532221199,-2.07161214137522,-1.465180994584,-0.133339159144126,-1.94625075230905,0.553889086890861,-1.62370678213665,-0.842198853461967,-0.537473980561186,0.522396812308821,-0.352691768307527,-0.383479637153581,0.0655085141690911,-0.332161450496218,-0.118233635414062,-0.0948977435671069,0.667163014298936,1.02625985474402,2.14880322103984,-1.49718373690803,-0.238133561375388,1.4007641796187,1.46191678578976,1.47108826899876,0.537807911316193,0.194288916325531,0.168234026996487,-0.20668944902054,-0.732443454970658,1.07592577158713,-1.25572081732007,1.65634199941951,-0.0259933304619699,-1.31669652302087,-0.653964679698904,0.094770358823775,1.49100553795283,1.09018826454244
0.292595992622716,0.637455933095239,-0.878355631812842,1.11796595087234,0.071747663643354,0.159675983890355,-0.395755440846881,-0.0241162439214656,-0.83306869971751,-1.3148165975071,0.826664708410475,-1.15782491878686,-0.911619350236938,-0.907344101950002,-0.42835125565843,-1.10055259179621,-0.73403487536867,-0.505267358285266,0.183011944802154,-0.646864788183919,0.296897905788768,-1.31304259033097,-0.706042004422852,-1.06734740293542,-0.791044606322064,-0.094370236183361,0.494268811708956,-0.572488119310722,-0.194777361257164,-1.22253685894293,1.01359824436911,-0.138012862138012,0.630915405068331,-1.02043314569442,-0.0282860523252734,-0.252528403479738,-0.265699012072698,0.652212461993826,0.760686926554719,-0.531019174503996,0.232417083627136,1.23325527025316,0.370258541288149,0.256082707286539,0.685093367438778,1.2812309538999,0.666699778495554,0.528193500074118,1.13444028804249
0.28028351056756,0.414572134882563,-0.751200478285389,-0.481410306495678,0.060905156852287,-0.40744665163347,-1.21941728088743,-0.4640407277022,-0.572539674616934,0.0606281556726487,0.432458552213515,-1.11520418155562,-0.690195826889897,-0.646452606334133,-0.40911292904112,-1.30577737328386,0.200490266581582,-0.567751780569113,-0.180778596762318,0.34461013703099,-0.542371103817934,-0.36860875254537,-0.0848096108982592,0.0153602940879051,0.363053734652711,0.876652382322188,0.311979627762415,0.317437946670704,0.142207059636532,1.14453476772817,1.4248726154277,0.46077920315105,0.369990343597151,0.545607634234104,0.255172561049769,-0.490570807194387,0.12826370014067,0.881557584951103,0.866050069149211,0.174422178376247,-0.214884955623168,1.08338870765542,0.518764190692397,0.656962258778761,-0.297747279965274,0.0154401988508381,-0.666977439920411,1.15734418298133,-0.727981296957779
