0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.425899652547474,-1.38901753664109,-0.123276297924425,-0.673473523691471,-0.291231283758874,0.123330564441265,-0.371577404351317,0.331239045435745,0.434894637125739,1.30825605201974,0.885434704978095,-0.207043681762197,0.538162027244921,0.732555960747807,0.728508657993687,0.0306262953235852,0.253879984671381,0.0113473725560922,-0.0852438505054962,-0.267480251750077,-0.51620817264455,-0.25345190110702,-0.181483675166386,0.0725135632561338,-0.693286692214672
0.526513146505879,0.683452013419401,0.483817114078546,0.61555156692981,0.82519129134937,0.506439495124197,0.139187517720415,-0.28936557346059,0.210105288236884,-0.777700842326374,-0.0598432262958321,-0.529731242591202,-0.641833601391472,-0.731077711244971,-0.340666110833392,-0.606133753383963,-1.13874275477421,-0.508436227581365,-0.0774703018327026,-0.164245303326217,-0.383785216342368,0.195104206455215,0.733102248483836,0.534853701060432,0.64960504708169
0.926472891678634,0.484197329670279,-0.0017538372421269,0.278178388890846,0.153530794266946,-0.379957789936906,0.127992557318943,-0.44345001442181,-0.877082459158001,-0.344470366167675,-0.240616612148482,-0.819162928597337,-0.463932912808025,-1.02497540189713,-1.07106974848843,-1.33816852518183,-0.389716842439495,0.230416173420495,0.647170277583409,0.0770459804864112,0.223642886317649,1.7269858354068,0.846007034847176,1.46144335374594,0.9314402801638
1.81912348215855,0.737851016186937,0.835622964817813,0.577223192700699,0.152263786668897,-0.0264965078795896,0.102752365009638,-0.352680006067877,-0.0557873342740345,-1.0072565912029,-0.271346498824856,-0.937755966787265,-0.998177760809643,-1.61416314220719,-1.19218358927068,-0.949599553042834,-1.46124576537073,-0.656338936869829,-0.457128986180967,0.45194565998333,-0.0231315789810155,-0.0974189511684699,0.389421853767001,0.476048407005499,0.210348820267772
-0.463829130118706,-0.885520276524843,-0.244661016077397,0.21171302002444,-0.938269846164292,0.434418652313659,0.271069797185498,-0.0113190667355816,0.720085399413252,0.661151204456739,0.823385843475328,0.0167749024534742,0.665651908042343,0.754045170106972,0.418193368856643,0.435591180062141,0.186245681857801,0.0722491779522978,-0.914675669254676,-0.0064097500252813,-0.565717881440281,-0.699538258514717,-0.551013438328574,-0.0272550113526433,-0.639916832929526
-0.354941001685183,0.444727998026053,-0.181098468722599,0.081937335731716,0.735133870308375,0.468274432295143,1.1831669574652,0.502784184587042,0.487470731267273,0.0116694775744686,0.134085879107957,0.228772769054251,-0.0493722162725557,0.673461497668867,-0.575946498844,-0.251910876878132,-0.551590366229187,-0.311943240879144,-0.878719447166243,-1.03538591797947,-1.15479071095441,-0.354600375693854,-0.722275725484668,0.534984232223769,-0.368599380429006
-0.244190407830695,-0.674811864908401,-0.901647266165966,-0.17843376314787,0.150353740806075,0.223567849994247,0.199616901995139,0.817548885654633,-0.442341303885883,1.18563172698483,0.920095208848906,1.10355696176145,0.786351842607652,0.834190977630408,0.277176026877495,-0.0011338669821481,-0.315244591647713,0.319394874468544,0.307311902688342,-0.240892002265396,-0.435671478249616,-0.717871059791035,-0.733422981239657,-0.582529739274322,-0.377661488520421
0.694813387851483,-0.189709055350607,-0.298944766577545,0.846563754351412,0.317923861216188,0.757082794095759,0.220936169152698,0.495487058323389,0.343072281332646,0.326281018555118,0.453939843175022,-1.08983969268802,-0.0196984281531941,-0.0682525559803283,0.226571768351178,-1.40016127367559,-0.294238475669856,-0.688365155232757,-1.69435942496821,-0.774395075440387,0.038191726711874,0.128977908030343,-0.536569490464936,-0.366920295214376,0.115594959441781
0.917296685982161,1.11682872480989,0.321550303351786,0.0939492174976747,-0.579539390900504,-0.0572967715222836,-0.41763127124831,0.249800434936675,-0.290600564081687,-0.692937730487064,-0.94172241607823,0.15739846083535,-0.306766096469716,-0.701015408239556,-0.0808042066978557,0.222374558020321,0.20621090090878,-0.0726262712408184,0.511606695640523,-0.686632314431854,0.73149588093441,0.312194335680495,0.21665304009127,1.1031087154499,0.994643407143218
-0.628308474521607,-1.02879904790088,-1.12643929970672,-0.281161724746747,-0.410571755295744,-1.13094029983205,-0.651999799453392,-0.174965125976438,-0.351296631319342,-0.156143048832028,1.02233717579873,0.813468563956201,1.73023687968785,0.447242448902795,1.36313174019964,0.816766166910338,0.342998951647859,0.785477060874694,0.757743224015377,0.43499654134039,-0.609970184753255,-0.690369784259883,-1.48366005814548,-0.333731292481593,-0.449523601935257
-0.376929116401649,-1.05018202299725,-1.42800065156203,-1.07845187506233,-0.702534124178683,-0.237423441151613,-0.707819079107105,-0.787203446645201,-0.0348885328662124,0.375852190216272,0.471232752132056,-0.165963149372335,1.46337582035874,1.16069102538054,1.15228258516296,0.561176264164433,1.28664657652732,0.886761720265717,0.187030005692929,0.193677807119459,0.23894734864038,-0.543973409897043,-0.711052001972033,-1.08104584317921,-0.995983212055209
0.7027956804981,0.606505914167574,-0.134130303952108,0.222667987848825,0.792701688265013,0.229977420551715,0.472613898849477,0.427481296731387,0.736021653661525,0.0867750395951985,0.221545853233144,0.240654997504246,-0.185402891692244,-0.177117526692097,-0.325194997502054,-0.698224301855648,-0.291444298826705,-0.28860880981442,-0.586891058494681,-0.185377593571693,-0.679580311111801,-0.502452304499783,-0.185897467016826,-0.183821099119608,0.156056155095963
0.0628035411433131,0.180707695605284,-0.569628110890695,0.265202818761176,-0.138393569833875,-0.291720919999815,-0.854715480516138,0.0013099436476879,0.0638806935873903,-0.85318573522232,-0.48556885464344,-0.808650658142174,-0.950688555552781,-0.157570623953032,0.680716318215769,0.15300459458638,0.52298423086343,0.374189475230117,0.911653922606769,0.342381285065172,0.622129707157482,0.22943356244624,0.638053908983328,0.703524190598511,0.613332184845687
0.832238891737122,1.6944615077463,1.15880335773144,0.982806089974653,0.327318177963177,1.10792114468392,0.266150965196839,0.129208878542211,0.0199434769111922,0.577817315820059,-0.062200526232342,-0.736866794558651,-1.40187197909059,-0.690686667833524,-1.32439912617992,-1.35903080145555,-1.38004227483301,-1.11900387103744,-0.270062995948817,-0.0761127601756866,-0.489226148599561,-0.121462152489105,0.403102952756189,-0.0762201535813141,-0.908578720204104
0.182056358601915,0.744581744500448,0.0587340267488796,0.415620772009617,0.0425108446720996,-0.213897795384411,-0.148739215756222,-0.209003585526145,-0.90000540193887,-0.709699688475604,-0.270028695420047,-0.704586031583179,-0.296495395880956,-0.0271352450771707,-0.172942373624096,0.139720244103407,0.455317572746706,0.008376952238245,0.51963195920913,0.350095147441041,0.358077398958175,0.665043766904194,0.483502421726652,-0.0655585786952111,0.365119497174173
0.680229753767742,0.0849089766243719,0.254273617961047,0.163053761038424,-0.0498641494419041,-0.0117317491030143,-0.936484613491559,-0.725542205741976,-1.27846210963138,-0.68188705185506,-1.23754417230687,-1.14722722581971,-0.789695367195005,-0.921879716993266,-0.72655669027017,-0.254722250882028,0.10129964366647,0.913083606837458,0.161017354075865,-0.17342080613595,0.27009263638565,0.570321957375297,0.158084490619087,1.11134674624767,0.764188857160055
1.81558345676094,0.751304292477344,0.278198943130366,0.544164805964602,0.426429509496991,-1.01215098185562,-0.685928482033144,-0.966791192268495,-1.05241056555029,-1.11442727512762,-1.1437847651777,-1.07121519347856,-0.0533629438344114,-0.841110097596964,0.171667239981946,-0.0769917956486469,-0.944844705187827,-0.366562982429712,0.678160266251939,0.465393117626571,0.0295382845967791,1.54693126701562,0.851415181418484,0.267753007581426,0.0821954317441705
1.04808583621617,0.904613342829915,-0.166526309605759,0.678998265575184,0.592058604168624,-0.893577433970066,-0.784030061558103,-1.2724007296689,-0.496907677924476,-0.708410910394319,-0.963571428524808,-0.716374067328178,-0.379195108893295,-0.189028712666957,-0.256067650474452,-0.0131145878711823,0.675617861268078,0.293669027071995,0.885493286109455,1.45524228380051,0.217111846139445,0.960614051933599,1.13840146783498,1.0512857457717,0.773462586755801
